1.6225512783039564e16,267398.5938942711
1.6228665375959024e16,267507.5541708764
1.6231817968878484e16,267616.53896433074
1.6234970561797944e16,267725.5482769665
1.6238123154717404e16,267834.5821111143
1.6241275747636864e16,267943.6404691043
1.6244428340556326e16,268052.72335325746
1.6247580933475786e16,268161.830765916
1.6250733526395246e16,268270.96270940045
1.6253886119314706e16,268380.1191860424
1.6257038712234166e16,268489.30019817513
1.6260191305153626e16,268598.5057481259
1.6263343898073088e16,268707.7358382355
1.6266496490992548e16,268816.99047081766
1.6269649083912008e16,268926.2696482217
1.6272801676831468e16,269035.5733727685
1.6275954269750928e16,269144.90164678975
1.6279106862670388e16,269254.25447261473
1.628225945558985e16,269363.6318525793
1.628541204850931e16,269473.0337890271
1.628856464142877e16,269582.4602842637
1.629171723434823e16,269691.9113406429
1.629486982726769e16,269801.38696049544
1.629802242018715e16,269910.88714614726
1.6301175013106612e16,270020.4118999264
1.6304327606026072e16,270129.96122419136
1.6307480198945532e16,270239.53512124467
1.6310632791864992e16,270349.1335934425
1.6313785384784452e16,270458.7566430985
1.6316937977703912e16,270568.4042725614
1.6320090570623374e16,270678.07648416917
1.6323243163542834e16,270787.7732802491
1.6326395756462294e16,270897.49466312496
1.6329548349381754e16,271007.2406351467
1.6332700942301214e16,271117.0111986527
1.6335853535220674e16,271226.8063559631
1.6339006128140136e16,271336.6261094141
1.6342158721059596e16,271446.4704613574
1.6345311313979056e16,271556.33941411634
1.6348463906898516e16,271666.2329700222
1.6351616499817976e16,271776.1511314224
1.6354769092737436e16,271886.093900656
1.6357921685656898e16,271996.0612800499
1.6361074278576358e16,272106.05327193526
1.6364226871495818e16,272216.0698786622
1.6367379464415278e16,272326.1111025646
1.6370532057334738e16,272436.17694597755
1.6373684650254198e16,272546.26741123386
1.6376837243173658e16,272656.3825006751
1.637998983609312e16,272766.5222166499
1.638314242901258e16,272876.6865614756
1.638629502193204e16,272986.8755375063
1.63894476148515e16,273097.0891470737
1.639260020777096e16,273207.3273925182
1.639575280069042e16,273317.5902761726
1.6398905393609882e16,273427.87780038896
1.6402057986529342e16,273538.1899674929
1.6405210579448802e16,273648.52677983494
1.6408363172368262e16,273758.88823974633
1.6411515765287722e16,273869.27434956306
1.6414668358207182e16,273979.68511163857
1.6417820951126644e16,274090.12052829703
1.6420973544046104e16,274200.58060189075
1.6424126136965564e16,274311.06533475965
1.6427278729885024e16,274421.57472924364
1.6430431322804484e16,274532.1087876768
1.6433583915723944e16,274642.6675124059
1.6436736508643406e16,274753.25090577255
1.6439889101562866e16,274863.8589701156
1.6443041694482326e16,274974.49170776585
1.6446194287401786e16,275085.1491210886
1.6449346880321246e16,275195.83121240814
1.6452499473240706e16,275306.5379840753
1.6455652066160168e16,275417.26943842025
1.6458804659079628e16,275528.02557779837
1.6461957251999088e16,275638.80640454666
1.6465109844918548e16,275749.6119210127
1.6468262437838008e16,275860.44212953164
1.6471415030757468e16,275971.29703245236
1.647456762367693e16,276082.17663211736
1.647772021659639e16,276193.0809308673
1.648087280951585e16,276304.0099310471
1.648402540243531e16,276414.9636350002
1.648717799535477e16,276525.94204507285
1.649033058827423e16,276636.9451636112
1.6493483181193692e16,276747.97299295454
1.6496635774113152e16,276859.0255354488
1.6499788367032612e16,276970.10279343545
1.6502940959952072e16,277081.2047692675
1.6506093552871532e16,277192.3314652915
1.6509246145790992e16,277303.48288384365
1.6512398738710452e16,277414.65902727435
1.6515551331629914e16,277525.85989791754
1.6518703924549374e16,277637.0854981435
1.6521856517468834e16,277748.33583027445
1.6525009110388294e16,277859.6108966707
1.6528161703307754e16,277970.91069967736
1.6531314296227214e16,278082.23524163326
1.6534466889146676e16,278193.584524893
1.6537619482066136e16,278304.95855180407
1.6540772074985596e16,278416.35732470383
1.6543924667905056e16,278527.78084595373
1.6547077260824516e16,278639.2291178869
1.6550229853743976e16,278750.70214285713
1.6553382446663438e16,278862.19992321753
1.6556535039582898e16,278973.7224613051
1.6559687632502358e16,279085.2697594814
1.6562840225421818e16,279196.8418200806
1.6565992818341278e16,279308.4386454639
1.6569145411260738e16,279420.0602379674
1.65722980041802e16,279531.7065999504
1.657545059709966e16,279643.3777337603
1.657860319001912e16,279755.0736417477
1.658175578293858e16,279866.7943262519
1.658490837585804e16,279978.539789638
1.65880609687775e16,280090.31003423926
1.6591213561696962e16,280202.10506241774
1.6594366154616422e16,280313.9248765239
1.6597518747535882e16,280425.76947889826
1.6600671340455342e16,280537.638871902
1.6603823933374802e16,280649.5330578754
1.6606976526294262e16,280761.4520391751
1.6610129119213724e16,280873.3958181554
1.6613281712133184e16,280985.36439716024
1.6616434305052644e16,281097.35777854844
1.6619586897972104e16,281209.37596466596
1.6622739490891564e16,281321.4189578677
1.6625892083811024e16,281433.48676049564
1.6629044676730484e16,281545.57937491895
1.6632197269649946e16,281657.6968034803
1.6635349862569406e16,281769.83904852957
1.6638502455488866e16,281882.0061124293
1.6641655048408326e16,281994.1979975267
1.6644807641327786e16,282106.41470616916
1.6647960234247246e16,282218.65624071064
1.6651112827166708e16,282330.9226035145
1.6654265420086168e16,282443.2137969255
1.6657418013005628e16,282555.52982330427
1.6660570605925088e16,282667.87068499543
1.6663723198844548e16,282780.23638436175
1.6666875791764008e16,282892.62692375085
1.667002838468347e16,283005.042305525
1.667318097760293e16,283117.4825320281
1.667633357052239e16,283229.9476056231
1.667948616344185e16,283342.4375286606
1.668263875636131e16,283454.9523034991
1.668579134928077e16,283567.491932494
1.6688943942200232e16,283680.0564179949
1.6692096535119692e16,283792.64576235786
1.6695249128039152e16,283905.25996794814
1.6698401720958612e16,284017.89903711755
1.6701554313878072e16,284130.5629722208
1.6704706906797532e16,284243.25177560403
1.6707859499716994e16,284355.9654496357
1.6711012092636454e16,284468.7039966702
1.6714164685555914e16,284581.4674190672
1.6717317278475374e16,284694.2557191798
1.6720469871394834e16,284807.0688993619
1.6723622464314294e16,284919.90696198086
1.6726775057233756e16,285032.76990938187
1.6729927650153216e16,285145.65774393146
1.6733080243072676e16,285258.570467984
1.6736232835992136e16,285371.5080838922
1.6739385428911596e16,285484.4705940253
1.6742538021831056e16,285597.4580007404
1.6745690614750518e16,285710.47030637995
1.6748843207669978e16,285823.5075133224
1.6751995800589438e16,285936.5696239257
1.6755148393508898e16,286049.6566405317
1.6758300986428358e16,286162.76856551314
1.6761453579347818e16,286275.90540122637
1.6764606172267278e16,286389.06715002714
1.676775876518674e16,286502.25381428323
1.67709113581062e16,286615.46539634065
1.677406395102566e16,286728.7018985796
1.677721654394512e16,286841.96332334337
1.678036913686458e16,286955.2496729958
1.678352172978404e16,287068.56094990316
1.6786674322703502e16,287181.8971564197
1.6789826915622962e16,287295.2582949106
1.6792979508542422e16,287408.64436773956
1.6796132101461882e16,287522.05537725944
1.6799284694381342e16,287635.49132583506
1.6802437287300802e16,287748.9522158346
1.6805589880220264e16,287862.438049611
1.6808742473139724e16,287975.9488295206
1.6811895066059184e16,288089.4845579441
1.6815047658978644e16,288203.0452372338
1.6818200251898104e16,288316.6308697491
1.6821352844817564e16,288430.2414578512
1.6824505437737026e16,288543.8770039072
1.6827658030656486e16,288657.5375102857
1.6830810623575946e16,288771.22297933575
1.6833963216495406e16,288884.9334134357
1.6837115809414866e16,288998.6688149362
1.6840268402334326e16,289112.42918620876
1.6843420995253788e16,289226.21452961396
1.6846573588173248e16,289340.0248475167
1.6849726181092708e16,289453.8601422831
1.6852878774012168e16,289567.7204162704
1.6856031366931628e16,289681.60567184794
1.6859183959851088e16,289795.51591138024
1.686233655277055e16,289909.45113722666
1.686548914569001e16,290023.4113517654
1.686864173860947e16,290137.39655734994
1.687179433152893e16,290251.4067563398
1.687494692444839e16,290365.4419511221
1.687809951736785e16,290479.5021440436
1.6881252110287312e16,290593.58733747125
1.6884404703206772e16,290707.6975337842
1.6887557296126232e16,290821.8327353359
1.6890709889045692e16,290935.9929444938
1.6893862481965152e16,291050.1781636234
1.6897015074884612e16,291164.3883950993
1.6900167667804072e16,291278.6236412856
1.6903320260723534e16,291392.8839045401
1.6906472853642994e16,291507.16918724455
1.6909625446562454e16,291621.479491751
1.6912778039481914e16,291735.81482043036
1.6915930632401374e16,291850.17517566326
1.6919083225320834e16,291964.5605598028
1.6922235818240296e16,292078.9709752195
1.6925388411159756e16,292193.40642428753
1.6928541004079216e16,292307.86690937716
1.6931693596998676e16,292422.35243283736
1.6934846189918136e16,292536.8629970557
1.6937998782837596e16,292651.3986043932
1.6941151375757058e16,292765.9592572201
1.6944303968676518e16,292880.54495790845
1.6947456561595978e16,292995.15570882475
1.6950609154515438e16,293109.79151233315
1.6953761747434898e16,293224.4523708106
1.6956914340354358e16,293339.13828662277
1.696006693327382e16,293453.84926214046
1.696321952619328e16,293568.58529974066
1.696637211911274e16,293683.3464017785
1.69695247120322e16,293798.13257063413
1.697267730495166e16,293912.9438086839
1.697582989787112e16,294027.7801182809
1.6978982490790582e16,294142.6415018086
1.6982135083710042e16,294257.5279616357
1.6985287676629502e16,294372.43950012757
1.6988440269548962e16,294487.3761196623
1.6991592862468422e16,294602.3378226135
1.6994745455387882e16,294717.3246113459
1.6997898048307344e16,294832.3364882384
1.7001050641226804e16,294947.37345564924
1.7004203234146264e16,295062.4355159635
1.7007355827065724e16,295177.52267154795
1.7010508419985184e16,295292.6349247768
1.7013661012904644e16,295407.77227802883
1.7016813605824104e16,295522.9347336584
1.7019966198743566e16,295638.12229405413
1.7023118791663026e16,295753.33496158826
1.7026271384582486e16,295868.5727386212
1.7029423977501946e16,295983.83562754083
1.7032576570421406e16,296099.1236307144
1.7035729163340866e16,296214.436750522
1.7038881756260328e16,296329.7749893228
1.7042034349179788e16,296445.1383495029
1.7045186942099248e16,296560.5268334292
1.7048339535018708e16,296675.9404434862
1.7051492127938168e16,296791.37918203627
1.7054644720857628e16,296906.8430514634
1.705779731377709e16,297022.33205413807
1.706094990669655e16,297137.84619243036
1.706410249961601e16,297253.385468723
1.706725509253547e16,297368.9498853897
1.707040768545493e16,297484.53944480483
1.707356027837439e16,297600.1541493386
1.7076712871293852e16,297715.79400138085
1.7079865464213312e16,297831.4590032889
1.7083018057132772e16,297947.14915744925
1.7086170650052232e16,298062.8644662409
1.7089323242971692e16,298178.60493203235
1.7092475835891152e16,298294.37055721215
1.7095628428810614e16,298410.1613441348
1.7098781021730074e16,298525.9772952009
1.7101933614649534e16,298641.81841277867
1.7105086207568994e16,298757.6846992358
1.7108238800488454e16,298873.57615695335
1.7111391393407914e16,298989.49278832733
1.7114543986327376e16,299105.4345957124
1.7117696579246836e16,299221.401581494
1.7120849172166296e16,299337.3937480481
1.7124001765085756e16,299453.4110977591
1.7127154358005216e16,299569.4536330027
1.7130306950924676e16,299685.52135615307
1.7133459543844138e16,299801.6142695857
1.7136612136763598e16,299917.73237569054
1.7139764729683058e16,300033.87567683845
1.7142917322602518e16,300150.0441754147
1.7146069915521978e16,300266.2378737916
1.7149222508441438e16,300382.45677434606
1.7152375101360898e16,300498.70087946835
1.715552769428036e16,300614.9701915297
1.715868028719982e16,300731.26471291034
1.716183288011928e16,300847.5844459977
1.716498547303874e16,300963.92939316167
1.71681380659582e16,301080.2995567813
1.717129065887766e16,301196.69493925135
1.7174443251797122e16,301313.11554293387
1.7177595844716582e16,301429.5613702287
1.7180748437636042e16,301546.03242349706
1.7183901030555502e16,301662.52870514244
1.7187053623474962e16,301779.0502175214
1.7190206216394422e16,301895.5969630227
1.7193358809313884e16,302012.1689440416
1.7196511402233344e16,302128.76616294845
1.7199663995152804e16,302245.38862212346
1.7202816588072264e16,302362.0363239514
1.7205969180991724e16,302478.70927081123
1.7209121773911184e16,302595.4074650907
1.7212274366830646e16,302712.13090917433
1.7215426959750106e16,302828.87960543827
1.7218579552669566e16,302945.65355625725
1.7221732145589026e16,303062.4527640286
1.7224884738508486e16,303179.2772311329
1.7228037331427946e16,303296.12695994246
1.7231189924347408e16,303413.00195285573
1.7234342517266868e16,303529.9022122435
1.7237495110186328e16,303646.8277404937
1.7240647703105788e16,303763.7785399952
1.7243800296025248e16,303880.7546131266
1.7246952888944708e16,303997.75596227136
1.725010548186417e16,304114.78258980834
1.725325807478363e16,304231.8344981371
1.725641066770309e16,304348.91168962384
1.725956326062255e16,304466.0141666735
1.726271585354201e16,304583.1419316464
1.726586844646147e16,304700.29498695186
1.7269021039380932e16,304817.47333496046
1.7272173632300392e16,304934.6769780553
1.7275326225219852e16,305051.90591863805
1.7278478818139312e16,305169.16015906987
1.7281631411058772e16,305286.43970175274
1.7284784003978232e16,305403.744549072
1.7287936596897692e16,305521.0747034142
1.7291089189817154e16,305638.4301671527
1.7294241782736614e16,305755.81094269274
1.7297394375656074e16,305873.21703240374
1.7300546968575534e16,305990.64843868074
1.7303699561494994e16,306108.1051639083
1.7306852154414454e16,306225.5872104731
1.7310004747333916e16,306343.09458076814
1.7313157340253376e16,306460.62727717595
1.7316309933172836e16,306578.1853020694
1.7319462526092296e16,306695.76865786186
1.7322615119011756e16,306813.3773469267
1.7325767711931216e16,306931.01137165225
1.7328920304850678e16,307048.67073442857
1.7332072897770138e16,307166.3554376391
1.7335225490689598e16,307284.0654836855
1.7338378083609058e16,307401.80087492877
1.7341530676528518e16,307519.56161378714
1.7344683269447978e16,307637.34770262934
1.734783586236744e16,307755.15914386563
1.73509884552869e16,307872.995939856
1.735414104820636e16,307990.8580930113
1.735729364112582e16,308108.7456057051
1.736044623404528e16,308226.65848034597
1.736359882696474e16,308344.5967193028
1.7366751419884202e16,308462.5603249856
1.7369904012803662e16,308580.54929976526
1.7373056605723122e16,308698.56364604057
1.7376209198642582e16,308816.603366207
1.7379361791562042e16,308934.6684626433
1.7382514384481502e16,309052.7589377398
1.7385666977400964e16,309170.87479390117
1.7388819570320424e16,309289.016033508
1.7391972163239884e16,309407.1826589516
